Date,Open,High,Low,Close,Adj Close,Volume
2020-12-28,6900.000000,6950.000000,6725.000000,6850.000000,5813.113281,27496500
2021-01-04,6850.000000,6925.000000,6700.000000,6800.000000,5770.682129,54834000
2021-01-11,6800.000000,6900.000000,6650.000000,6675.000000,5664.603516,67289900
2021-01-18,6675.000000,7025.000000,6650.000000,6675.000000,5664.603516,75639400
2021-01-25,6675.000000,6750.000000,6050.000000,6050.000000,5134.209473,69654600
2021-02-01,6100.000000,6475.000000,6000.000000,6325.000000,5367.582520,57932900
2021-02-08,6325.000000,6375.000000,6100.000000,6300.000000,5346.367188,49139000
2021-02-15,6325.000000,6350.000000,6025.000000,6075.000000,5155.425293,47316200
2021-02-22,6100.000000,6200.000000,6000.000000,6050.000000,5134.209473,60096600
2021-03-01,6100.000000,6350.000000,6050.000000,6125.000000,5197.856934,61767300
2021-03-08,6200.000000,6475.000000,6150.000000,6375.000000,5410.014648,46636400
2021-03-15,6400.000000,6500.000000,6275.000000,6500.000000,5516.093262,46515300
2021-03-22,6500.000000,6775.000000,6325.000000,6750.000000,5728.250488,87789700
2021-03-29,6775.000000,6825.000000,6425.000000,6725.000000,5707.035156,41201900
2021-04-05,6800.000000,6800.000000,6600.000000,6600.000000,5600.956055,32310900
2021-04-12,6600.000000,6750.000000,6500.000000,6700.000000,5685.819336,31201600
2021-04-19,6750.000000,6800.000000,6650.000000,6750.000000,5728.250488,27001100
2021-04-26,6750.000000,6750.000000,6500.000000,6525.000000,5537.309082,28789000
2021-05-03,6525.000000,6600.000000,6450.000000,6500.000000,5516.093262,19128600
2021-05-10,6525.000000,6650.000000,6525.000000,6575.000000,5579.740723,15378100
2021-05-17,6600.000000,6625.000000,6300.000000,6350.000000,5388.798340,35270100
2021-05-24,6350.000000,6375.000000,6125.000000,6225.000000,5282.719727,46372500
2021-05-31,6225.000000,6675.000000,6200.000000,6575.000000,5579.740723,32620300
2021-06-07,6575.000000,6575.000000,6250.000000,6275.000000,5325.151367,33191400
2021-06-14,6300.000000,6375.000000,5975.000000,5975.000000,5070.562500,47084300
2021-06-21,5750.000000,6275.000000,5750.000000,6050.000000,5134.209473,35487700
2021-06-28,6050.000000,6650.000000,6000.000000,6575.000000,5579.740723,60388900
2021-07-05,6575.000000,6650.000000,6375.000000,6475.000000,5494.876953,37200700
2021-07-12,6500.000000,6700.000000,6500.000000,6625.000000,5622.171875,36221100
2021-07-19,6625.000000,6675.000000,6450.000000,6475.000000,5494.876953,28209300
2021-07-26,6475.000000,6575.000000,6075.000000,6075.000000,5155.425293,34159700
2021-08-02,6175.000000,6300.000000,6100.000000,6225.000000,5282.719727,32973300
2021-08-09,6225.000000,6300.000000,6050.000000,6225.000000,5282.719727,24657200
2021-08-16,6275.000000,6475.000000,6150.000000,6175.000000,5240.288574,25710400
2021-08-23,6200.000000,6450.000000,6175.000000,6425.000000,5452.446289,33162800
2021-08-30,6450.000000,6550.000000,6175.000000,6525.000000,5537.309082,69646000
2021-09-06,6550.000000,6575.000000,6150.000000,6225.000000,5282.719727,44420900
2021-09-13,6200.000000,6275.000000,6150.000000,6200.000000,5497.537109,22606000
2021-09-20,6200.000000,6225.000000,6100.000000,6150.000000,5453.202637,21348000
2021-09-27,6150.000000,6375.000000,6100.000000,6250.000000,5541.872559,42563300
2021-10-04,6300.000000,6750.000000,6225.000000,6700.000000,5940.887695,60510700
2021-10-11,6725.000000,6950.000000,6600.000000,6775.000000,6007.390137,60226200
2021-10-18,6850.000000,6900.000000,6600.000000,6650.000000,5896.552246,47453800
2021-10-25,6675.000000,6725.000000,6350.000000,6350.000000,5630.542480,41386200
2021-11-01,6325.000000,6400.000000,6200.000000,6250.000000,5541.872559,50141400
2021-11-08,6250.000000,6375.000000,6250.000000,6350.000000,5630.542480,39351700
2021-11-15,6350.000000,6625.000000,6250.000000,6550.000000,5807.882324,58248000
2021-11-22,6550.000000,6650.000000,6325.000000,6350.000000,5630.542480,33846600
2021-11-29,6325.000000,6650.000000,6300.000000,6450.000000,5719.212402,66130200
2021-12-06,6425.000000,6625.000000,6350.000000,6625.000000,5874.384766,36851200
2021-12-13,6625.000000,6625.000000,6425.000000,6475.000000,5741.379883,30097100
2021-12-20,6475.000000,6500.000000,6300.000000,6400.000000,5674.877441,21263400
2021-12-27,6400.000000,6425.000000,6300.000000,6325.000000,5608.375000,14038700
2022-01-03,6325.000000,6450.000000,6200.000000,6425.000000,5697.044922,41593800
2022-01-10,6425.000000,6600.000000,6375.000000,6500.000000,5763.546875,41693900
2022-01-17,6500.000000,6600.000000,6350.000000,6475.000000,5741.379883,34973800
2022-01-24,6475.000000,6500.000000,6325.000000,6375.000000,5652.709961,25130900
2022-01-31,6350.000000,6475.000000,6325.000000,6425.000000,5697.044922,14434800
2022-02-07,6425.000000,6475.000000,6300.000000,6350.000000,5630.542480,35019000
2022-02-14,6325.000000,6400.000000,6250.000000,6375.000000,5652.709961,26419400
2022-02-21,6375.000000,6425.000000,6200.000000,6200.000000,5497.537109,55541600
2022-02-28,6200.000000,6275.000000,6050.000000,6075.000000,5386.700195,44515300
2022-03-07,6050.000000,6075.000000,5725.000000,6050.000000,5364.532715,78307000
2022-03-14,6050.000000,6200.000000,5975.000000,6025.000000,5342.365234,47962800
2022-03-21,6050.000000,6075.000000,5775.000000,5775.000000,5120.689941,50254100
2022-03-28,5750.000000,6050.000000,5725.000000,6050.000000,5364.532715,62253000
2022-04-04,6050.000000,6175.000000,6000.000000,6125.000000,5431.034668,48200600
2022-04-11,6125.000000,6225.000000,6000.000000,6125.000000,5431.034668,33032700
2022-04-18,6125.000000,6325.000000,6075.000000,6300.000000,5586.207031,54728800
2022-04-25,6250.000000,6400.000000,6225.000000,6300.000000,5586.207031,41548000
2022-05-02,6300.000000,6300.000000,6300.000000,6300.000000,5586.207031,0
2022-05-09,6225.000000,6550.000000,6000.000000,6450.000000,5719.212402,98185100
2022-05-16,6450.000000,6500.000000,6375.000000,6450.000000,5719.212402,39603400
2022-05-23,6425.000000,6475.000000,6250.000000,6425.000000,5697.044922,37542200
2022-05-30,6475.000000,6700.000000,6375.000000,6675.000000,5918.719727,56332700
2022-06-06,6700.000000,7000.000000,6675.000000,6875.000000,6096.059570,79606700
2022-06-13,6775.000000,6875.000000,6625.000000,6825.000000,6051.724121,61929300
2022-06-20,6800.000000,7175.000000,6725.000000,7075.000000,6273.399414,67021900
2022-06-27,7075.000000,7250.000000,6975.000000,7025.000000,6229.064941,51359400
2022-07-04,7025.000000,7050.000000,6725.000000,7025.000000,6229.064941,35204600
2022-07-11,7000.000000,7100.000000,6800.000000,6900.000000,6118.227051,30995800
2022-07-18,6900.000000,7200.000000,6875.000000,7050.000000,6251.231934,44286100
2022-07-25,7050.000000,7075.000000,6800.000000,6800.000000,6029.557617,49372500
2022-08-01,6825.000000,6925.000000,6525.000000,6625.000000,5874.384766,61523600
2022-08-08,6600.000000,6675.000000,6500.000000,6625.000000,6120.999023,46754100
2022-08-15,6625.000000,6650.000000,6450.000000,6575.000000,6074.802734,39756300
2022-08-22,6550.000000,6675.000000,6500.000000,6500.000000,6005.508301,27104800
2022-08-29,6475.000000,6625.000000,6200.000000,6400.000000,5913.115723,66375400
2022-09-05,6400.000000,6450.000000,6200.000000,6225.000000,5751.429199,52228600
2022-09-12,6200.000000,6300.000000,6150.000000,6300.000000,5820.723633,62672600
2022-09-19,6275.000000,6275.000000,6175.000000,6200.000000,5728.331055,35758300
2022-09-26,6225.000000,6250.000000,6025.000000,6025.000000,5566.644531,50963600
2022-10-03,6025.000000,6150.000000,6025.000000,6075.000000,5612.840332,34287200
2022-10-10,6075.000000,6150.000000,6025.000000,6050.000000,5589.742676,31531800
2022-10-17,6050.000000,6375.000000,6025.000000,6275.000000,5797.625488,51706700
2022-10-24,6300.000000,6375.000000,6200.000000,6375.000000,5890.018066,49239900
2022-10-31,6375.000000,6475.000000,6325.000000,6450.000000,5959.312500,49214500
2022-11-07,6450.000000,6550.000000,6375.000000,6400.000000,5913.115723,38585300
2022-11-14,6425.000000,6525.000000,6375.000000,6500.000000,6005.508301,23793500
2022-11-21,6500.000000,6550.000000,6300.000000,6325.000000,5843.821777,23503900
2022-11-28,6325.000000,6800.000000,6250.000000,6775.000000,6259.587891,84118400
2022-12-05,6775.000000,6950.000000,6650.000000,6925.000000,6398.176270,55524500
2022-12-12,6925.000000,7000.000000,6825.000000,6950.000000,6421.274414,52553900
2022-12-19,6950.000000,7000.000000,6750.000000,6825.000000,6305.783691,20974300
2022-12-26,6775.000000,6900.000000,6675.000000,6725.000000,6213.391113,16307600
2023-01-02,6725.000000,6950.000000,6725.000000,6950.000000,6421.274414,25768800
2023-01-09,6950.000000,7000.000000,6500.000000,6700.000000,6190.293457,45901500
2023-01-16,6675.000000,6950.000000,6625.000000,6875.000000,6351.979980,39302100
2023-01-23,6875.000000,6950.000000,6675.000000,6700.000000,6190.293457,26163500
2023-01-30,6700.000000,6850.000000,6575.000000,6700.000000,6190.293457,43710900
2023-02-06,6700.000000,6900.000000,6600.000000,6900.000000,6375.078613,26591900
2023-02-13,6850.000000,6875.000000,6500.000000,6600.000000,6097.900879,34582400
2023-02-20,6550.000000,6625.000000,6525.000000,6575.000000,6074.802734,20539000
2023-02-27,6575.000000,6600.000000,6250.000000,6275.000000,5797.625488,54512900
2023-03-06,6300.000000,6325.000000,6100.000000,6125.000000,5659.037109,33988500
2023-03-13,6125.000000,6225.000000,6050.000000,6125.000000,5659.037109,40032900
2023-03-20,6125.000000,6400.000000,6125.000000,6325.000000,5843.821777,19927700
2023-03-27,6425.000000,6475.000000,6200.000000,6200.000000,5728.331055,47023800
2023-04-03,6200.000000,6375.000000,6175.000000,6250.000000,5774.527344,28737500
2023-04-10,6275.000000,6400.000000,6200.000000,6300.000000,5820.723633,29478200
2023-04-17,6325.000000,6400.000000,6275.000000,6350.000000,5866.919922,15629400
2023-04-24,6350.000000,6500.000000,6350.000000,6450.000000,5959.312500,33444600
2023-05-01,6450.000000,6800.000000,6400.000000,6700.000000,6190.293457,48047100
2023-05-08,6700.000000,6900.000000,6675.000000,6725.000000,6213.391113,47441700
2023-05-15,6725.000000,6950.000000,6675.000000,6950.000000,6421.274414,42211600
2023-05-22,6950.000000,7250.000000,6875.000000,7200.000000,6652.255371,68527000
2023-05-29,7200.000000,7275.000000,7100.000000,7100.000000,6559.863281,43122200
2023-06-05,7200.000000,7500.000000,7150.000000,7425.000000,6860.138672,67006700
2023-06-12,7450.000000,7475.000000,7275.000000,7275.000000,6721.549805,49917500
2023-06-19,7275.000000,7400.000000,7125.000000,7300.000000,6744.647949,52046800
2023-06-26,7350.000000,7425.000000,7250.000000,7350.000000,6790.844238,15421100
2023-07-03,7350.000000,7475.000000,7225.000000,7275.000000,6721.549805,61894800
2023-07-10,7300.000000,7550.000000,7250.000000,7450.000000,7129.169434,40451400
2023-07-17,7425.000000,7450.000000,7225.000000,7325.000000,7009.552246,21278100
2023-07-24,7350.000000,7350.000000,7150.000000,7325.000000,7009.552246,28513500
2023-07-31,7325.000000,7375.000000,6900.000000,7050.000000,6746.395020,46894500
2023-08-07,7100.000000,7125.000000,6925.000000,7050.000000,6746.395020,47523900
2023-08-14,7050.000000,7100.000000,6950.000000,7050.000000,6746.395020,26544400
2023-08-21,7050.000000,7150.000000,6950.000000,7125.000000,6818.165039,30807200
2023-08-28,7125.000000,7200.000000,7000.000000,7000.000000,6698.548340,33308700
2023-09-04,7000.000000,7050.000000,6825.000000,6925.000000,6626.778320,49257800
2023-09-11,6925.000000,6975.000000,6650.000000,6750.000000,6459.314453,50274000
2023-09-18,6750.000000,6925.000000,6575.000000,6775.000000,6483.237793,51175600
2023-09-25,6800.000000,6825.000000,6625.000000,6625.000000,6339.697266,36127100
2023-10-02,6625.000000,7100.000000,6625.000000,6875.000000,6578.931152,52072600
2023-10-09,6900.000000,6950.000000,6700.000000,6700.000000,6411.467773,36391800
2023-10-16,6700.000000,6850.000000,6650.000000,6675.000000,6387.544434,31859400
2023-10-23,6700.000000,6825.000000,6600.000000,6750.000000,6459.314453,32401300
2023-10-30,6750.000000,6950.000000,6325.000000,6375.000000,6100.463379,61944800
2023-11-06,6375.000000,6425.000000,6225.000000,6325.000000,6052.616699,39350600
2023-11-13,6350.000000,6500.000000,6325.000000,6425.000000,6148.310547,22492800
2023-11-20,6450.000000,6475.000000,6325.000000,6425.000000,6148.310547,17680000
2023-11-27,6425.000000,6500.000000,6275.000000,6325.000000,6052.616699,53406900
2023-12-04,6350.000000,6625.000000,6325.000000,6400.000000,6124.387207,37566100
2023-12-11,6400.000000,6450.000000,6325.000000,6325.000000,6052.616699,26135000
2023-12-18,6325.000000,6375.000000,6250.000000,6275.000000,6004.770020,35657700
2023-12-25,6275.000000,6500.000000,6275.000000,6450.000000,6172.233887,17002000
2024-01-01,6450.000000,6550.000000,6375.000000,6450.000000,6172.233887,22750400
2024-01-08,6450.000000,6500.000000,6350.000000,6375.000000,6100.463379,30283800
2024-01-15,6400.000000,6525.000000,6325.000000,6450.000000,6172.233887,38149500
2024-01-22,6450.000000,6475.000000,6350.000000,6425.000000,6148.310547,31341800
2024-01-29,6425.000000,6450.000000,6350.000000,6400.000000,6124.387207,38619700
2024-02-05,6400.000000,6450.000000,6300.000000,6350.000000,6076.540039,29581500
2024-02-12,6350.000000,6475.000000,6350.000000,6425.000000,6148.310547,30596500
2024-02-19,6450.000000,6750.000000,6425.000000,6725.000000,6435.391113,42414200
2024-02-26,6675.000000,6700.000000,6525.000000,6675.000000,6387.544434,32238700
2024-03-04,6675.000000,6675.000000,6325.000000,6350.000000,6076.540039,40645000
2024-03-11,6350.000000,6500.000000,6300.000000,6425.000000,6148.310547,43593300
2024-03-18,6450.000000,6525.000000,6375.000000,6425.000000,6148.310547,31506200
2024-03-25,6500.000000,6500.000000,6225.000000,6375.000000,6100.463379,35320100
2024-04-01,6400.000000,6600.000000,6325.000000,6500.000000,6220.080566,44141600
2024-04-08,6500.000000,6500.000000,6500.000000,6500.000000,6220.080566,0
2024-04-15,6300.000000,6375.000000,6025.000000,6100.000000,5837.306152,65470200
2024-04-22,6100.000000,6200.000000,6025.000000,6050.000000,5789.459473,32978900
2024-04-29,6075.000000,6300.000000,6050.000000,6225.000000,5956.923340,27274600
2024-05-06,6275.000000,6275.000000,6100.000000,6200.000000,5933.000000,16807000
2024-05-13,6175.000000,6200.000000,6025.000000,6150.000000,5885.153320,40197100
2024-05-20,6150.000000,6250.000000,6100.000000,6150.000000,5885.153320,19471300
2024-05-27,6150.000000,6175.000000,5875.000000,5875.000000,5621.996094,62845900
2024-06-03,5900.000000,6250.000000,5900.000000,6200.000000,5933.000000,31901500
2024-06-10,6225.000000,6225.000000,6025.000000,6075.000000,5813.382813,28132100
2024-06-17,6075.000000,6100.000000,5850.000000,5975.000000,5717.689453,37854200
2024-06-24,6025.000000,6150.000000,5875.000000,6075.000000,5813.382813,36157400
2024-07-01,6075.000000,6125.000000,6025.000000,6125.000000,5861.229492,29954100
2024-07-08,6125.000000,6200.000000,5900.000000,5950.000000,5693.766113,39415200
2024-07-15,5975.000000,6075.000000,5925.000000,6075.000000,6075.000000,25791500
2024-07-22,6100.000000,6150.000000,5975.000000,6125.000000,6125.000000,33902300
2024-07-29,null,null,null,null,null,null
2024-07-29,6075.000000,6150.000000,6075.000000,6100.000000,6100.000000,2353700
